timestamp,basket_mid,theoretical_value,discount,discount_pct,type,profit_potential
335300,30197.5,30152.0,45.5,0.15090209604669672,buy_components_sell_basket,45.5
335400,30198.5,30152.0,46.5,0.1542186256301406,buy_components_sell_basket,46.5
335500,30199.5,30154.0,45.5,0.15089208728526896,buy_components_sell_basket,45.5
335600,30198.0,30153.0,45.0,0.14923888170331312,buy_components_sell_basket,45.0
335700,30195.0,30152.0,43.0,0.14261077208808703,buy_components_sell_basket,43.0
335800,30191.0,30150.0,41.0,0.13598673300165837,buy_components_sell_basket,41.0
335900,30189.0,30151.0,38.0,0.12603230406951677,buy_components_sell_basket,38.0
336000,30185.0,30151.0,34.0,0.11276574574640974,buy_components_sell_basket,34.0
336100,30185.0,30150.0,35.0,0.11608623548922056,buy_components_sell_basket,35.0
336200,30182.5,30150.0,32.5,0.1077943615257048,buy_components_sell_basket,32.5
336300,30184.0,30152.0,32.0,0.10612894667020428,buy_components_sell_basket,32.0
336400,30188.5,30150.0,38.5,0.12769485903814262,buy_components_sell_basket,38.5
336500,30186.0,30150.0,36.0,0.11940298507462686,buy_components_sell_basket,36.0
336600,30190.0,30150.0,40.0,0.13266998341625208,buy_components_sell_basket,40.0
336700,30189.0,30152.0,37.0,0.12271159458742371,buy_components_sell_basket,37.0
336800,30190.5,30152.0,38.5,0.12768638896258955,buy_components_sell_basket,38.5
336900,30190.5,30150.0,40.5,0.13432835820895522,buy_components_sell_basket,40.5
337000,30187.0,30149.0,38.0,0.12604066469866332,buy_components_sell_basket,38.0
337100,30184.5,30149.0,35.5,0.11774851570533021,buy_components_sell_basket,35.5
337200,30187.0,30149.0,38.0,0.12604066469866332,buy_components_sell_basket,38.0
337300,30186.5,30149.0,37.5,0.12438223489999668,buy_components_sell_basket,37.5
337400,30184.0,30149.0,35.0,0.11609008590666356,buy_components_sell_basket,35.0
337500,30179.0,30148.0,31.0,0.10282605811330768,buy_components_sell_basket,31.0
337600,30178.5,30148.0,30.5,0.10116757330502853,buy_components_sell_basket,30.5
337700,30179.0,30148.0,31.0,0.10282605811330768,buy_components_sell_basket,31.0
337800,30180.0,30148.0,32.0,0.10614302772986599,buy_components_sell_basket,32.0
337900,30182.5,30148.0,34.5,0.11443545177126177,buy_components_sell_basket,34.5
338000,30184.0,30148.0,36.0,0.11941090619609923,buy_components_sell_basket,36.0
338100,30188.0,30152.0,36.0,0.11939506500397983,buy_components_sell_basket,36.0
338200,30184.5,30150.0,34.5,0.11442786069651742,buy_components_sell_basket,34.5
338300,30184.0,30149.0,35.0,0.11609008590666356,buy_components_sell_basket,35.0
338400,30181.5,30149.0,32.5,0.10779793691333046,buy_components_sell_basket,32.5
338500,30181.0,30148.0,33.0,0.10945999734642431,buy_components_sell_basket,33.0
338600,30181.5,30148.0,33.5,0.11111848215470346,buy_components_sell_basket,33.5
338700,30181.0,30148.0,33.0,0.10945999734642431,buy_components_sell_basket,33.0
338800,30178.0,30148.0,30.0,0.09950908849674937,buy_components_sell_basket,30.0
338900,30175.0,30146.0,29.0,0.09619850063026604,buy_components_sell_basket,29.0
339000,30176.0,30146.0,30.0,0.09951569030717178,buy_components_sell_basket,30.0
339100,30174.0,30144.0,30.0,0.09952229299363058,buy_components_sell_basket,30.0
339200,30171.0,30142.0,29.0,0.09621126667109017,buy_components_sell_basket,29.0
339300,30173.0,30142.0,31.0,0.10284652644151018,buy_components_sell_basket,31.0
339400,30176.0,30144.0,32.0,0.10615711252653928,buy_components_sell_basket,32.0
339500,30175.0,30144.0,31.0,0.10283970276008493,buy_components_sell_basket,31.0
339600,30174.0,30144.0,30.0,0.09952229299363058,buy_components_sell_basket,30.0
339700,30175.0,30144.0,31.0,0.10283970276008493,buy_components_sell_basket,31.0
339800,30177.0,30146.0,31.0,0.1028328799840775,buy_components_sell_basket,31.0
339900,30177.0,30146.0,31.0,0.1028328799840775,buy_components_sell_basket,31.0
340000,30173.5,30144.0,29.5,0.0978635881104034,buy_components_sell_basket,29.5
340100,30173.0,30144.0,29.0,0.09620488322717623,buy_components_sell_basket,29.0
340200,30176.0,30146.0,30.0,0.09951569030717178,buy_components_sell_basket,30.0
340300,30180.0,30147.0,33.0,0.10946362822171361,buy_components_sell_basket,33.0
340400,30179.5,30144.0,35.5,0.1177680467091295,buy_components_sell_basket,35.5
340500,30182.0,30144.0,38.0,0.1260615711252654,buy_components_sell_basket,38.0
340600,30181.5,30144.0,37.5,0.12440286624203821,buy_components_sell_basket,37.5
340700,30181.5,30143.0,38.5,0.1277245131539661,buy_components_sell_basket,38.5
340800,30181.0,30146.0,35.0,0.11610163869170038,buy_components_sell_basket,35.0
340900,30185.0,30147.0,38.0,0.12604902643712476,buy_components_sell_basket,38.0
341000,30186.5,30149.0,37.5,0.12438223489999668,buy_components_sell_basket,37.5
341100,30186.5,30147.0,39.5,0.13102464590174812,buy_components_sell_basket,39.5
341200,30182.5,30148.0,34.5,0.11443545177126177,buy_components_sell_basket,34.5
341300,30188.0,30153.0,35.0,0.11607468576924354,buy_components_sell_basket,35.0
341400,30188.0,30153.0,35.0,0.11607468576924354,buy_components_sell_basket,35.0
341500,30185.0,30151.0,34.0,0.11276574574640974,buy_components_sell_basket,34.0
341600,30181.5,30151.0,30.5,0.10115750721369109,buy_components_sell_basket,30.5
341700,30179.0,30151.0,28.0,0.09286590826174919,buy_components_sell_basket,28.0
341800,30178.0,30150.0,28.0,0.09286898839137644,buy_components_sell_basket,28.0
341900,30180.0,30149.0,31.0,0.1028226475173306,buy_components_sell_basket,31.0
342000,30180.5,30153.0,27.5,0.09120153881869135,buy_components_sell_basket,27.5
342100,30181.5,30153.0,28.5,0.0945179584120983,buy_components_sell_basket,28.5
342200,30178.0,30153.0,25.0,0.08291048983517395,buy_components_sell_basket,25.0
342300,30172.0,30150.0,22.0,0.07296849087893864,buy_components_sell_basket,22.0
342400,30178.5,30156.0,22.5,0.07461201750895344,buy_components_sell_basket,22.5
342500,30181.0,30158.0,23.0,0.07626500431063067,buy_components_sell_basket,23.0
342600,30181.5,30160.0,21.5,0.07128647214854111,buy_components_sell_basket,21.5
342700,30183.0,30160.0,23.0,0.07625994694960213,buy_components_sell_basket,23.0
342800,30179.5,30160.0,19.5,0.06465517241379311,buy_components_sell_basket,19.5
342900,30178.5,30159.0,19.5,0.06465731622401273,buy_components_sell_basket,19.5
343000,30174.5,30153.0,21.5,0.0713030212582496,buy_components_sell_basket,21.5
343100,30175.5,30156.0,19.5,0.06466374850775965,buy_components_sell_basket,19.5
343200,30179.0,30161.0,18.0,0.05967971884221346,buy_components_sell_basket,18.0
343300,30176.0,30159.0,17.0,0.05636791670811367,buy_components_sell_basket,17.0
343400,30175.0,30160.0,15.0,0.04973474801061008,buy_components_sell_basket,15.0
343500,30175.0,30159.0,16.0,0.053052156901754036,buy_components_sell_basket,16.0
343600,30174.5,30159.0,15.5,0.051394276998574226,buy_components_sell_basket,15.5
343700,30171.5,30158.0,13.5,0.044764241660587574,buy_components_sell_basket,13.5
343800,30169.5,30157.0,12.5,0.041449746327552474,buy_components_sell_basket,12.5
343900,30173.0,30158.0,15.0,0.049738046289541746,buy_components_sell_basket,15.0
344000,30171.5,30158.0,13.5,0.044764241660587574,buy_components_sell_basket,13.5
344100,30170.5,30158.0,12.5,0.041448371907951455,buy_components_sell_basket,12.5
344200,30168.0,30157.0,11.0,0.036475776768246176,buy_components_sell_basket,11.0
344300,30167.5,30157.0,10.5,0.034817786915144075,buy_components_sell_basket,10.5
344400,30171.0,30162.0,9.0,0.029838870101452156,buy_components_sell_basket,9.0
344500,30170.5,30162.0,8.5,0.028181155095815928,buy_components_sell_basket,8.5
344600,30167.5,30162.0,5.5,0.01823486506199854,buy_components_sell_basket,5.5
344700,30168.0,30160.0,8.0,0.02652519893899204,buy_components_sell_basket,8.0
344800,30170.5,30164.0,6.5,0.02154886619811696,buy_components_sell_basket,6.5
344900,30173.0,30164.0,9.0,0.029836891658931174,buy_components_sell_basket,9.0
345000,30172.0,30163.0,9.0,0.029837880847395817,buy_components_sell_basket,9.0
345100,30172.0,30165.0,7.0,0.023205701972484668,buy_components_sell_basket,7.0
345200,30169.5,30164.0,5.5,0.018233656013791275,buy_components_sell_basket,5.5
345800,30170.5,30168.0,2.5,0.008286926544683108,buy_components_sell_basket,2.5
345900,30171.5,30167.0,4.5,0.01491696224351112,buy_components_sell_basket,4.5
346000,30172.5,30166.0,6.5,0.021547437512431215,buy_components_sell_basket,6.5
346100,30171.5,30170.0,1.5,0.004971826317533974,buy_components_sell_basket,1.5
346200,30176.0,30168.0,8.0,0.026518164942985947,buy_components_sell_basket,8.0
346300,30173.5,30168.0,5.5,0.01823123839830284,buy_components_sell_basket,5.5
346400,30165.5,30161.0,4.5,0.014919929710553365,buy_components_sell_basket,4.5
346500,30164.5,30161.0,3.5,0.01160438977487484,buy_components_sell_basket,3.5
346600,30162.0,30158.0,4.0,0.013263479010544466,buy_components_sell_basket,4.0
346700,30162.5,30158.0,4.5,0.014921413886862522,buy_components_sell_basket,4.5
346800,30163.5,30158.0,5.5,0.01823728363949864,buy_components_sell_basket,5.5
346900,30167.0,30160.0,7.0,0.023209549071618037,buy_components_sell_basket,7.0
347000,30162.5,30158.0,4.5,0.014921413886862522,buy_components_sell_basket,4.5
347100,30164.5,30159.0,5.5,0.01823667893497795,buy_components_sell_basket,5.5
347200,30160.0,30155.0,5.0,0.0165809981760902,buy_components_sell_basket,5.0
347300,30156.0,30151.0,5.0,0.016583197903883785,buy_components_sell_basket,5.0
347400,30155.5,30151.0,4.5,0.014924878113495407,buy_components_sell_basket,4.5
347500,30154.5,30151.0,3.5,0.011608238532718649,buy_components_sell_basket,3.5
347600,30157.5,30150.0,7.5,0.02487562189054726,buy_components_sell_basket,7.5
347700,30155.5,30149.0,6.5,0.02155958738266609,buy_components_sell_basket,6.5
347800,30156.0,30150.0,6.0,0.01990049751243781,buy_components_sell_basket,6.0
347900,30151.5,30148.0,3.5,0.011609393657954093,buy_components_sell_basket,3.5
348000,30152.5,30150.0,2.5,0.008291873963515755,buy_components_sell_basket,2.5
348200,30149.5,30148.0,1.5,0.004975454424837469,buy_components_sell_basket,1.5
348300,30150.5,30144.0,6.5,0.021563163481953293,buy_components_sell_basket,6.5
348400,30151.5,30148.0,3.5,0.011609393657954093,buy_components_sell_basket,3.5
348500,30146.0,30144.0,2.0,0.006634819532908705,buy_components_sell_basket,2.0
350400,30143.5,30142.0,1.5,0.004976444827815008,buy_components_sell_basket,1.5
355300,30144.5,30142.0,2.5,0.008294074713025016,buy_components_sell_basket,2.5
358500,30146.5,30145.0,1.5,0.004975949577044286,buy_components_sell_basket,1.5
358600,30147.5,30146.0,1.5,0.004975784515358588,buy_components_sell_basket,1.5
359400,30142.0,30140.0,2.0,0.006635700066357,buy_components_sell_basket,2.0
370500,30160.5,30156.0,4.5,0.01492240350179069,buy_components_sell_basket,4.5
370600,30159.0,30153.0,6.0,0.019898517560441746,buy_components_sell_basket,6.0
370700,30162.0,30153.0,9.0,0.029847776340662623,buy_components_sell_basket,9.0
370800,30166.5,30153.0,13.5,0.04477166451099393,buy_components_sell_basket,13.5
370900,30164.0,30157.0,7.0,0.023211857943429386,buy_components_sell_basket,7.0
371000,30165.0,30157.0,8.0,0.02652783764963358,buy_components_sell_basket,8.0
371100,30166.5,30159.0,7.5,0.024868198547697205,buy_components_sell_basket,7.5
371200,30164.0,30159.0,5.0,0.01657879903179814,buy_components_sell_basket,5.0
371300,30169.0,30158.0,11.0,0.03647456727899728,buy_components_sell_basket,11.0
371400,30171.0,30159.0,12.0,0.03978911767631552,buy_components_sell_basket,12.0
371500,30170.5,30159.0,11.5,0.038131237773135714,buy_components_sell_basket,11.5
371600,30169.5,30158.0,11.5,0.038132502155315336,buy_components_sell_basket,11.5
371700,30169.5,30158.0,11.5,0.038132502155315336,buy_components_sell_basket,11.5
371800,30165.5,30158.0,7.5,0.024869023144770873,buy_components_sell_basket,7.5
371900,30164.5,30157.0,7.5,0.024869847796531484,buy_components_sell_basket,7.5
372000,30161.5,30155.0,6.5,0.021555297628917263,buy_components_sell_basket,6.5
372100,30163.5,30155.0,8.5,0.02818769689935334,buy_components_sell_basket,8.5
372200,30161.0,30155.0,6.0,0.01989719781130824,buy_components_sell_basket,6.0
372300,30160.0,30155.0,5.0,0.0165809981760902,buy_components_sell_basket,5.0
372400,30160.5,30156.0,4.5,0.01492240350179069,buy_components_sell_basket,4.5
372500,30160.0,30156.0,4.0,0.013264358668258388,buy_components_sell_basket,4.0
372600,30159.5,30155.0,4.5,0.01492289835848118,buy_components_sell_basket,4.5
372700,30156.5,30153.0,3.5,0.011607468576924353,buy_components_sell_basket,3.5
372800,30159.5,30153.0,6.5,0.021556727357145224,buy_components_sell_basket,6.5
372900,30160.0,30154.0,6.0,0.01989785766399151,buy_components_sell_basket,6.0
373000,30161.0,30154.0,7.0,0.023214167274656763,buy_components_sell_basket,7.0
373100,30163.5,30155.0,8.5,0.02818769689935334,buy_components_sell_basket,8.5
373200,30160.5,30154.0,6.5,0.021556012469324135,buy_components_sell_basket,6.5
373300,30162.0,30155.0,7.0,0.02321339744652628,buy_components_sell_basket,7.0
373400,30158.5,30154.0,4.5,0.014923393247993634,buy_components_sell_basket,4.5
373500,30158.0,30153.0,5.0,0.01658209796703479,buy_components_sell_basket,5.0
373600,30160.5,30154.0,6.5,0.021556012469324135,buy_components_sell_basket,6.5
373700,30154.0,30152.0,2.0,0.006633059166887768,buy_components_sell_basket,2.0
373800,30153.5,30151.0,2.5,0.008291598951941892,buy_components_sell_basket,2.5
374300,30155.0,30153.0,2.0,0.006632839186813916,buy_components_sell_basket,2.0
374400,30157.0,30154.0,3.0,0.009948928831995755,buy_components_sell_basket,3.0
374500,30156.5,30152.0,4.5,0.014924383125497478,buy_components_sell_basket,4.5
374600,30156.5,30151.0,5.5,0.018241517694272163,buy_components_sell_basket,5.5
374700,30157.5,30152.0,5.5,0.018240912708941365,buy_components_sell_basket,5.5
374800,30156.0,30154.0,2.0,0.006632619221330504,buy_components_sell_basket,2.0
374900,30156.5,30155.0,1.5,0.00497429945282706,buy_components_sell_basket,1.5
375100,30158.5,30156.0,2.5,0.008290224167661493,buy_components_sell_basket,2.5
375200,30158.5,30156.0,2.5,0.008290224167661493,buy_components_sell_basket,2.5
375300,30159.0,30154.0,5.0,0.016581548053326258,buy_components_sell_basket,5.0
375400,30156.5,30154.0,2.5,0.008290774026663129,buy_components_sell_basket,2.5
375500,30152.0,30150.0,2.0,0.006633499170812604,buy_components_sell_basket,2.0
375600,30153.0,30150.0,3.0,0.009950248756218905,buy_components_sell_basket,3.0
375700,30152.5,30146.0,6.5,0.021561732899887213,buy_components_sell_basket,6.5
375800,30149.0,30146.0,3.0,0.009951569030717176,buy_components_sell_basket,3.0
376000,30148.0,30146.0,2.0,0.00663437935381145,buy_components_sell_basket,2.0
376100,30149.0,30144.0,5.0,0.016587048832271762,buy_components_sell_basket,5.0
376200,30150.0,30146.0,4.0,0.0132687587076229,buy_components_sell_basket,4.0
390900,30149.5,30146.0,3.5,0.01161016386917004,buy_components_sell_basket,3.5
391000,30150.5,30146.0,4.5,0.014927353546075764,buy_components_sell_basket,4.5
391400,30148.5,30147.0,1.5,0.004975619464623346,buy_components_sell_basket,1.5
391500,30147.5,30146.0,1.5,0.004975784515358588,buy_components_sell_basket,1.5
421800,30090.0,30088.0,2.0,0.0066471683063015164,buy_components_sell_basket,2.0
421900,30091.5,30088.0,3.5,0.011632544536027653,buy_components_sell_basket,3.5
422000,30091.5,30088.0,3.5,0.011632544536027653,buy_components_sell_basket,3.5
422100,30089.5,30088.0,1.5,0.004985376229726136,buy_components_sell_basket,1.5
422200,30090.5,30088.0,2.5,0.008308960382876894,buy_components_sell_basket,2.5
422300,30090.5,30088.0,2.5,0.008308960382876894,buy_components_sell_basket,2.5
422400,30093.0,30088.0,5.0,0.016617920765753788,buy_components_sell_basket,5.0
422500,30091.5,30087.0,4.5,0.014956625785222853,buy_components_sell_basket,4.5
422600,30092.0,30088.0,4.0,0.013294336612603033,buy_components_sell_basket,4.0
422700,30098.5,30090.0,8.5,0.02824858757062147,buy_components_sell_basket,8.5
422800,30096.0,30091.0,5.0,0.016616263999202418,buy_components_sell_basket,5.0
422900,30098.5,30090.0,8.5,0.02824858757062147,buy_components_sell_basket,8.5
423000,30098.5,30089.0,9.5,0.03157300009970421,buy_components_sell_basket,9.5
423100,30099.5,30091.0,8.5,0.028247648798644113,buy_components_sell_basket,8.5
423200,30096.5,30090.0,6.5,0.02160186108341642,buy_components_sell_basket,6.5
423300,30098.5,30089.0,9.5,0.03157300009970421,buy_components_sell_basket,9.5
423400,30096.5,30088.0,8.5,0.02825046530178144,buy_components_sell_basket,8.5
423500,30098.5,30087.0,11.5,0.03822248811779174,buy_components_sell_basket,11.5
423600,30098.5,30086.0,12.5,0.041547563650867515,buy_components_sell_basket,12.5
423700,30099.5,30086.0,13.5,0.044871368742936915,buy_components_sell_basket,13.5
423800,30098.0,30086.0,12.0,0.03988566110483281,buy_components_sell_basket,12.0
423900,30100.0,30085.0,15.0,0.04985873358816686,buy_components_sell_basket,15.0
424000,30101.0,30085.0,16.0,0.05318264916071132,buy_components_sell_basket,16.0
424100,30103.0,30085.0,18.0,0.05983048030580023,buy_components_sell_basket,18.0
424200,30102.5,30085.0,17.5,0.058168522519528004,buy_components_sell_basket,17.5
424300,30104.5,30080.0,24.5,0.08144946808510638,buy_components_sell_basket,24.5
424400,30103.0,30080.0,23.0,0.0764627659574468,buy_components_sell_basket,23.0
424500,30105.0,30081.0,24.0,0.07978458162960007,buy_components_sell_basket,24.0
424600,30104.5,30081.0,23.5,0.07812240284565009,buy_components_sell_basket,23.5
424700,30103.0,30081.0,22.0,0.07313586649380006,buy_components_sell_basket,22.0
424800,30100.0,30078.0,22.0,0.0731431611144358,buy_components_sell_basket,22.0
424900,30101.0,30079.0,22.0,0.07314072941254697,buy_components_sell_basket,22.0
425000,30106.5,30085.0,21.5,0.07146418480970583,buy_components_sell_basket,21.5
425100,30114.5,30089.0,25.5,0.08474857921499551,buy_components_sell_basket,25.5
425200,30116.0,30092.0,24.0,0.07975541672205237,buy_components_sell_basket,24.0
425300,30116.5,30094.0,22.5,0.07476573403336213,buy_components_sell_basket,22.5
425400,30114.5,30091.0,23.5,0.07809644079625137,buy_components_sell_basket,23.5
425500,30112.5,30091.0,21.5,0.0714499351965704,buy_components_sell_basket,21.5
